0,1,2,3,4,5,6,7,8,9,10,11
0.0040983384911212955,0.0019436502117258225,0.00043172984212983093,0.04272168631548,0.018951961681707378,0.002281531411778461,0.01940983674637711,0.015477716262197882,0.016489738458363566,0.012883007427478676,0.0024726564023938237,0.03318550170586505
0.003793162409699663,0.0019512491600223046,0.0003941591967023623,0.04723401636325045,0.01797213201304705,0.00266051575682706,0.01839517630951613,0.011646445050974754,0.012528226687146198,0.017453006918925963,0.0017352401172217034,0.03802033880941266
0.0034005576934080174,0.002027948899445434,0.0005239679185785606,0.04372076546635803,0.023478548198815945,0.003041540374345678,0.014646785462143607,0.014670085466707974,0.01310874800798239,0.01763278120947266,0.002280323283092249,0.03573457231202161
0.0037115622972100117,0.001851005941847411,0.0009351778740307154,0.047106275753872245,0.022075627276859165,0.00250629496745147,0.017513447436222372,0.014677972742331673,0.0161761222269396,0.011465564460694397,0.002343010858970982,0.039197075230193223
0.003391736175316798,0.0016527786419195981,0.0005178296442793388,0.048886403108420906,0.020684284001817883,0.0029644469197598403,0.016955508889098175,0.014039203411574556,0.012197165910214563,0.01851806324868269,0.0031447784384639,0.028544702566912925
0.003719396932496714,0.002010490987453437,0.0005809482806936842,0.04758875624193058,0.02090910328256021,0.0023894140036141015,0.016796948188960967,0.0125364790305332,0.0160026980661858,0.010811848636898082,0.002832342068244678,0.03478079376610011
0.0036118972897569465,0.0019860545378205872,0.0005209798591845282,0.044518414960063486,0.02199610114904645,0.0023476574375334972,0.020114671261019113,0.017584295780228628,0.013249979254164438,0.016972152778482918,0.000914935987178387,0.03468622037663588
0.00372776040678819,0.0019588285321271446,0.0005675865982638314,0.043941563764817324,0.021243654938763186,0.0021115367886284744,0.019743377635390462,0.015489212037342895,0.0155532582907577,0.015201490722294562,0.0011238217142124347,0.031111440674842488
0.0032345471548956392,0.0017633937469591343,0.00045414209811879026,0.04956331582160518,0.020978596227741692,0.0020738665869359406,0.017981823133864483,0.013050463638765409,0.016047322476541268,0.014950377946785902,0.0021228688393977093,0.03507180851843408
0.0033330437021540467,0.0015677945288393353,0.0005017377877456631,0.04478086372690265,0.018526367988222967,0.0033579311399842765,0.016720926193789114,0.01668983642221792,0.014926264069596882,0.020008931735085455,0.0027054863458417827,0.03237518409116032
0.0037118285291525433,0.0018960498878784282,0.0006986919893361722,0.049697344048326264,0.02669359670207287,0.0011603127408360528,0.018181895994981902,0.013305076198984682,0.015269256846618012,0.01703405283214828,0.0008553781806241313,0.03059027171634568
0.0030246835012024886,0.0018166246007023483,0.0005905669746273645,0.04693944167991732,0.022248268969439235,0.0013782856325347107,0.018169168007101465,0.016895251076518188,0.017028354450780287,0.018341197608607546,0.0022073512621824916,0.031784798835723646
0.0032400278515302993,0.0018244241145044875,0.0005460936690987784,0.048486274239066575,0.02089229974829105,0.0031659858998090225,0.016681120718304576,0.016633311011903365,0.013372130759770924,0.01851834378527762,0.002000045621595071,0.034671999885782186
0.003827448573930121,0.0015423254075077647,0.0004396338427846636,0.04379744431531767,0.021444517352032576,0.0035049967599531822,0.01771053328171407,0.011560703362400799,0.014688395752681143,0.01772476256602781,0.002947747686337814,0.03366667135924195
0.003489752491843057,0.001994745144381947,0.000542394127069157,0.048158311680009426,0.02280616254739493,0.0018017000720724958,0.017154256950506347,0.015153856230974375,0.01394069366475139,0.016572818664803493,0.001501529044618056,0.03621740369918768
0.003516063732593725,0.0022759602466892017,0.000542150905504983,0.047551086149531054,0.023354426626522692,0.0016325923496194271,0.020515708339839584,0.01635828244660148,0.011527188863434817,0.02156803797411096,0.0022944854681708235,0.03219264929531362
0.003733434767064368,0.0018742768433175536,0.0007788356038334443,0.04683116035999612,0.021540984108619307,0.002727516787969142,0.020045089757106508,0.015027518836989941,0.012298726303988507,0.016362819736022403,0.00131031222208447,0.0330386080394527
0.003664211584605856,0.0019760517860733205,0.000571205855106672,0.04630983996871992,0.017914966367689446,0.0022331288610895066,0.018378227248651006,0.0148195552707704,0.012646833645629548,0.016352452318848243,0.0016957114467991904,0.031668690809139026
0.0036347038916204897,0.0019674228821766394,0.0006906426099214994,0.04493575833415325,0.02133383928278273,0.0032577466314483534,0.016883276227206867,0.012969517400975948,0.015419061964999668,0.01678562237713621,0.001638563527180342,0.02977264052994854
0.0035248879689833697,0.0016809253916806024,0.0004965930721310932,0.04343416453646525,0.027732866925618643,0.003636872326498317,0.01932170611286869,0.014615035185468972,0.016187047640113778,0.017489062919612164,0.0020354535053797706,0.03796832903380228
0.00394984791156817,0.0016009406652357362,0.00044385093679627117,0.04566925701891964,0.02269403767293117,0.0024804650312984493,0.018624158090428975,0.015878232150243546,0.01245490292587187,0.014847188611135168,0.0018195634710080968,0.03287779808130266
0.003648645525739783,0.002079390894065639,0.0007736067311505386,0.04096209376775546,0.02262977773337014,0.00453583795150315,0.019585152035853908,0.012631181155167976,0.013585598464318196,0.013637467925526349,0.0027070995838091166,0.029388864362251015
0.0031731180849896823,0.002025399483928879,0.0006201972648908678,0.046564597879569736,0.020449776718496515,0.004162948351199174,0.01910459680055667,0.016229270822933965,0.011271379987993406,0.01373226560675097,0.0026454000989009183,0.03224055995589104
0.003800338289424318,0.0016543868093178064,0.0004534911638916786,0.04873595565181619,0.02038725548932306,0.0017655497415112243,0.01905144324444178,0.0152248049208598,0.012509454424156808,0.01759407943245401,0.002277805648555744,0.03395966881257793
0.003896793009869578,0.0019452053310436781,0.00047197949406889536,0.04576315550972358,0.015749484749464537,0.0018522105856380265,0.018051261459339767,0.015494236679645876,0.014819733348665936,0.013879713617580445,0.00281964841060691,0.028708365170470894
0.00349877873712398,0.0018222167470301114,0.0004819736656593263,0.047934726785160406,0.019986550760984483,0.002564730418055221,0.01777924558261097,0.013254831356445725,0.01323782278657468,0.01794204221961856,0.0022907754127943106,0.03335561326120777
0.0035244963392799702,0.002209638262380065,0.0005348536442825821,0.04328801296173987,0.022867353309415406,0.0028494026815949207,0.015591916052474303,0.014615178043992252,0.013611581178971875,0.013684300019676595,0.0019111415136801413,0.03791003323159952
0.0038203654160567546,0.0018134348671830038,0.0007838426986207583,0.04651982770679893,0.01852612983447953,0.002257955964655698,0.017681320437628364,0.015049169659837163,0.0154354792740872,0.012857721002459894,0.002378541904640769,0.03695641021395503
0.0033831283065038223,0.0017385153289542145,0.0005479280045889331,0.049014548898938075,0.021031568215516272,0.0028778334309603306,0.016802727647154105,0.013669250883586406,0.012505881077990326,0.018220088713134654,0.0029250443864023163,0.028852426018660844
0.0039477433201997435,0.002221896674909595,0.0006150730315947554,0.04700503560245293,0.020624388625523637,0.0020008633023153037,0.017416800994493033,0.011325304265681518,0.017560620348974525,0.010942604584913636,0.0031430615907815937,0.034466317434783476
0.003651518047482543,0.0020071257769220226,0.0005664659931888284,0.04402925979537122,0.021505510595043142,0.00297585022689807,0.019708649614706045,0.015290167113173481,0.013197681769996526,0.016191223627077672,0.0015346917016266226,0.03384082309833539
0.003914475941805052,0.001949894490049395,0.0005592398884782002,0.04249740636963215,0.021540098213816507,0.0024719553822275097,0.020163270708366616,0.015669254639628753,0.015687527467727252,0.014214687916928374,0.0008039112619239344,0.03156751227527953
0.003356692314045643,0.0018736975796861052,0.0005378587069426118,0.0486055897704012,0.02181651566225492,0.0023715219014523482,0.017837731705010716,0.01303653760072755,0.016291807586149145,0.015193695596618286,0.0021885392935219426,0.03429935309487232
0.0033615969101993257,0.0017530254970102267,0.0005097039978350373,0.04693205806406505,0.020047061747349864,0.0024527003714859786,0.01683993981581812,0.01625815587413528,0.014375730216063415,0.019731569752169303,0.0024605595802298847,0.033033726419747424
0.003705092858550941,0.00188655361502039,0.0005926088656412923,0.04718852292554899,0.023219932741678467,0.0018197951703116983,0.018537690806116596,0.013861874947207148,0.014738274096594022,0.01721184117131492,0.001300368579604725,0.03156601464792795
0.003363507330136301,0.0019463968479734913,0.0006342962932521426,0.044394844627001634,0.02088867388050783,0.001941492837829616,0.018498549843703666,0.016862591046598752,0.01561739260712481,0.01736769290154431,0.0023191520923648077,0.02957388271758858
0.003190884036998997,0.0018237095897036873,0.0005565075104074863,0.048502614063056816,0.02105858948242703,0.0032581527066043907,0.016587464600196836,0.017159856652965762,0.0134984675191243,0.01835569600281669,0.001966560231323208,0.03487095428474186
0.003784656253188546,0.0014989440613360472,0.00046418975250620356,0.0456040892667273,0.02180310112593019,0.0029345358933661452,0.017675381275746277,0.01270149637232071,0.01442993308056535,0.016700666769179875,0.0032372454525303766,0.038726598455478704
0.0032795067873447894,0.0020211890993998755,0.0005705947466301085,0.04974216420436134,0.0261354830040098,0.0017411029539677835,0.016436763587817437,0.014961259217126962,0.013351407838922545,0.01793882803536672,0.0009620730886311618,0.04018404217744628
0.0035444553640494995,0.002134448990841962,0.0005493019418157297,0.04704106291793406,0.021472454389793328,0.002055570618237956,0.019643557519846696,0.015696820842565934,0.011969084786071626,0.019342034973853468,0.002206586482439492,0.03209606473148808
0.003640465295613588,0.0018534898485266266,0.0008107819520337893,0.04837538192245341,0.021488397070313466,0.002493788541461129,0.019683492408687747,0.014543272074817037,0.012726060484059923,0.01633853704663806,0.001345539358352223,0.03335103314896841
0.0036084368702729874,0.0019164700437697682,0.0005765812771677692,0.04693443557524377,0.018781277916103952,0.0021913355414551216,0.017335349387054885,0.014459412971006736,0.013135181000118023,0.015622826662821738,0.0013330100814999957,0.0338199185004974
0.0036653870905414532,0.0020019079585178153,0.0007198745440407152,0.04433670016746396,0.02152055267879322,0.003356539528872436,0.016876884786241192,0.012797453118257883,0.015713733892945093,0.016725401452644013,0.0013656307187238114,0.02957443349273377
0.0036940349462776735,0.0017016803304868403,0.0005433646071201684,0.04632139941305844,0.025247595865670044,0.002484354583046564,0.018633016695494668,0.0145399028136921,0.015236431185572828,0.017012898090933138,0.002010669434875184,0.03864527527989645
0.003938816217874237,0.0016107173539614225,0.0004440512681507482,0.045773379347063006,0.022562033305789663,0.0024774039827061877,0.018579031218087627,0.015705057050787972,0.012442407115164459,0.015083251134941916,0.001841289556761533,0.03288908357724901
0.0035657720875388833,0.002081546221913176,0.0006663832167118889,0.044181289672874886,0.022643746732486227,0.003260733955046528,0.018820106536691927,0.01396342420605249,0.013443385501625308,0.01556564559885135,0.0021948007280358506,0.03203403318610616
0.0031992574570346363,0.0018709705670536267,0.0005763915310988626,0.04669147823811962,0.020042617403708683,0.0036845849513039274,0.01786338418914878,0.016355533465942772,0.012623817302244076,0.01589457734245299,0.002656128222094558,0.03270920461576283
0.0037895735397752276,0.0016627802719673974,0.00042857262817892137,0.049521912257060985,0.01997108088149143,0.001753164801534475,0.018632177499759872,0.014858334674854956,0.011808010531797438,0.017927799361560186,0.00242177796133379,0.033944727667173255
0.003846126164038084,0.001986860938579591,0.0004925561493885466,0.04533509004542028,0.017628133566251498,0.0017385759273523863,0.01846337479447871,0.016172157021002803,0.015560703478797667,0.013559115166499804,0.002488394678047861,0.02939476268986555
0.0037017525092788457,0.0018208118463754644,0.0004483562547790823,0.04801089843906143,0.019725347870753984,0.0024116240987096488,0.0176092849568735,0.01198364015395248,0.012173880512596236,0.02015607665989238,0.0023081685877487587,0.03313160132625547
0.0035350366555996675,0.002228376113707517,0.0005446422343831361,0.0431120354186637,0.022691958412133797,0.0027966953208018734,0.015653680733826225,0.014802448498085112,0.013648178974749074,0.01336445955180477,0.001832447943881478,0.037807268318051035
0.0035627991855715978,0.0018790105502491964,0.0007860850591413177,0.04888591259843501,0.022445346137930765,0.0019893656201577002,0.016311494169560573,0.01512823607526691,0.015430425209313233,0.01441857870088354,0.0020935307431565343,0.041352719055253645
0.0032627917879509954,0.0017395099574261793,0.0005294763630701967,0.04943445667692588,0.024441113385543306,0.003213840133793633,0.016252322389654336,0.01340283583706534,0.014878094200910994,0.01913826731983336,0.004251434513336406,0.030058636636007253
0.0036679034659270397,0.002104748738508913,0.0005227313216139257,0.04923515172155768,0.020236733016068112,0.0020184630719579117,0.01721672121362696,0.013710502145116574,0.016019429156603628,0.012474089455324992,0.0033694622144674587,0.0369301988545057
