0,1,2,3,4,5,6,7,8,9,10,11
0.004587974810153888,0.0021008581471932816,0.0005097235877596372,0.039879549576855494,0.019826036425752203,0.0002965109827354378,0.018217314088769598,0.018558057393380515,0.014836336381431009,0.01107309597778128,0.0025056263259180854,0.04483253196201735
0.004779815620703267,0.0019516127072578139,0.0003513957927720356,0.041193996197150404,0.019321515653907394,0.0009861828539264807,0.019709774603113763,0.01617794249113327,0.015214506858157614,0.010932377553152982,0.0029860140191367277,0.041478090490707394
0.004818896104627304,0.0018703641259235199,0.00040527022703797745,0.03866095897419556,0.01614632095761552,0.00038343947152479963,0.016487987643270623,0.01762788358538463,0.017704263652745335,0.0061763813044317765,0.0014582806391329095,0.04219074580486336
0.004461734003791654,0.0018738947522663732,0.00040420209794788926,0.038354630488420846,0.020120027371737587,0.000357445737798025,0.015624349787213962,0.01941486374522908,0.017261174080904624,0.010284099618493157,0.0034577516545905886,0.0464140372095705
0.005209839674994498,0.0020071249057287844,0.00029464390540437976,0.04272374248891314,0.017440223115921496,5.9403139218018475e-05,0.018234437669907372,0.020016170785411333,0.015550147379891412,0.009488910055373154,0.001377853367812874,0.04355237725221632
0.004330181777042745,0.001940796455051471,0.0005455751235059342,0.03850940457760929,0.016254921631043705,0.00019783767454071573,0.01948903216799565,0.018112531053441704,0.015214765324398551,0.010557772989954767,0.000993430625757642,0.04314665781642949
0.004296296318017016,0.0017142323256141053,0.0003799106098715075,0.044317363222221684,0.01830737724894436,0.0005757544632996667,0.01615277635392385,0.01926599861376456,0.01659203546917854,0.011661603429318108,0.0015380461305685854,0.044293533991202116
0.004639810061967424,0.002397574009240938,0.00029819412273549527,0.0402225066913078,0.019804848932147928,1.2324679073952912e-05,0.015350016858316938,0.017277600946939423,0.015726685351306915,0.012817315102117144,0.001887532790159231,0.04450349282158723
0.004893163939909979,0.0020330702925121886,0.0003490862132590812,0.03793366811416496,0.018252559907478847,0.00031695959174033556,0.017206246406334134,0.0170707764621935,0.015458140382803914,0.009542354232399256,0.0029216529991950846,0.04056486498592037
0.004503918176103837,0.0017538457142550752,0.00036892047222159756,0.038592510535846766,0.016764291667863848,0.0004981714290716617,0.015870352091307972,0.016540790346936604,0.01488875061857367,0.00922146972240271,0.0015061143233585084,0.042656929079413784
0.004243828470511529,0.0020880191276389085,0.00042076364882756155,0.035738489999597035,0.017246535476566814,0.00022028807581573123,0.016321815150816748,0.02049585763597648,0.01356243585361096,0.01343981691391985,0.0022330941873094138,0.0433187767261929
0.004671279126325448,0.001969761189455881,0.0004268436723900028,0.04126491356794522,0.017262230241889925,0.0011289804009236393,0.017399965268960142,0.019567725123444894,0.014272810098877708,0.010695868602160402,0.001656958736630809,0.04544677284963942
0.004764811767060005,0.002174860208990916,0.00022569005795733909,0.039676483612804535,0.015597246249903558,0.0003670068359662196,0.01650877981411334,0.019531148965038332,0.01666198360542121,0.009334399099067586,0.0006474489797659556,0.044625623251837006
0.0050637460569264185,0.0020828484443614318,0.00033493979695310494,0.036040643695559677,0.019683460308841688,0.00037288752573663296,0.017667767427471406,0.01681189386841026,0.013329105368985574,0.012216201682710193,0.0012759534593010143,0.040441887838391435
0.004779408634776845,0.0021303957474769217,0.00033477256372571357,0.0401480599123793,0.018064566096710068,0.0006219694715522625,0.017235730967679466,0.01785783086934408,0.01617827266451366,0.009063184874982,0.001262048432542049,0.039065529157376454
0.004181840495293669,0.002127721655715497,0.0003810598174014551,0.038323465879641146,0.016932414080609935,0.0002169111652417868,0.016258380813586167,0.017714291867553602,0.015893929961367466,0.008725202934836675,0.0025468231475899343,0.040982779279209965
0.004203511949535127,0.0019720028970690636,0.0004182951685185653,0.03680108617707719,0.021596477211234255,0.0006901686223871537,0.016680222487843236,0.017400515755231806,0.01545602404959429,0.012104993074425866,0.0011695941629151798,0.04570549048412801
0.004630189858647642,0.0018722560932534198,0.0003042673840819413,0.03611210939841382,0.016978888440508565,0.00036644557931663293,0.01567917243824938,0.01905989761472575,0.015597588306849616,0.009299119308234158,0.0010751598813278254,0.04700710093429322
0.0046617714464236805,0.0023572315331173255,0.00040338655991715316,0.03990153033920036,0.019211476447628953,0.00081655843465301,0.01658816869209792,0.016912195931049933,0.015918798718934705,0.01160872399389813,0.0009570815995634874,0.04354330635104245
0.00481073159804865,0.002281383923598636,0.0004980125364171278,0.03901422183056156,0.017099087200878736,0.0002912246692958743,0.016330846847931114,0.017456975585996428,0.016405478165908163,0.010191685370004665,0.0013009612052516308,0.04067436600643442
0.0045899893538115825,0.00241489645833689,0.00033149597155919866,0.038894004422045096,0.016114868175389787,0.000561922017738158,0.01859558985886534,0.0181774546421821,0.014557210559273531,0.010179731858839833,0.0019761144828079258,0.039355467027722135
0.004681069203732864,0.0018011101527252418,0.0004988264884487471,0.03795227591497168,0.017600348836209905,0.00022645658313256848,0.02038686054471295,0.019123877366796143,0.014193649148564856,0.010015239839904221,0.0020108742233881714,0.03983699155444801
0.004734768887071855,0.002105989564844225,0.00033656087509984216,0.037256377905051506,0.017092877050894476,0.00023229888466901567,0.01727053022580846,0.017356352386391518,0.015367410669420127,0.009733157781422228,0.0017715844052248592,0.039287293991856494
0.004515623716903821,0.0021185797940685243,0.0005196030370282058,0.04056107391517971,0.01738033782869125,0.0006281243161675665,0.01723772254695121,0.018945245655074203,0.014355579995379066,0.011134780803187388,0.00046770222233772415,0.04769322254361081
0.004500879459486815,0.002038288202875655,0.0005583695615991493,0.0399205437549182,0.01954222752624086,0.0003346994353759957,0.019213554911035137,0.018024803359457206,0.014667927053633194,0.011372983824854563,0.00237467864167928,0.04423854055730855
0.004802475051475871,0.002088637193964338,0.00028312180202562663,0.04142055874338656,0.017856236456511125,0.000828434408180775,0.0185572912144113,0.017303161990935824,0.015932428902020318,0.010432459637434695,0.002131011072378656,0.0425039032343126
0.004716796674741427,0.0019539282063747005,0.0004437614157837725,0.039300650090318544,0.01656176405137077,0.0004658148678715284,0.01674039277255369,0.0180713856044053,0.016576898597021952,0.007845671956869776,0.0011247933329813936,0.04404320504852733
0.004417083095973288,0.0018158743751976927,0.00038347109173903334,0.03749150605640943,0.019546350224649244,0.00029740227191791093,0.015311330486214423,0.019088885065044223,0.01668888506454825,0.010337245007734076,0.003362547045883163,0.045340994970536695
0.0052640757494374244,0.001986806050893183,0.00030088757473807127,0.04316056321558914,0.01765546889340085,1.4703836177849643e-05,0.01844294229498466,0.02013717856005382,0.015451783436451871,0.009510854863436708,0.00143908401205763,0.04351732097172115
0.004399693835383918,0.0019449832844607431,0.0005260178151748275,0.03886132886165898,0.016326316384029402,0.0001924309148672869,0.019396597078601988,0.018278933317111938,0.015225652416869347,0.010474296736464413,0.001028122422241341,0.04319732535401849
0.004205690051756598,0.0017417188133192322,0.0003945429606707119,0.04592258510224843,0.018157558814178854,0.0007628154764452306,0.016713680360180536,0.018249550185204577,0.017200699731071543,0.011022925595278777,0.0014410730702569669,0.0430009615207188
0.004706440029909923,0.002267460428869995,0.00032352971419165777,0.03915193669377463,0.019719534248564492,6.509083178996564e-05,0.016365820032570772,0.017427239278926285,0.01503147064618364,0.012593118356853249,0.0018442846073247188,0.04352177165511586
0.005175731444765897,0.0020661648916330184,0.00032417455221853505,0.036077045046712476,0.01714828291620658,9.626418812667823e-05,0.017352333590785786,0.01572017094803998,0.01447094741647672,0.008378693783313462,0.0025992777693493088,0.03749481328817746
0.004346832428386072,0.0015129158939503288,0.0003747114281598489,0.036769337639799615,0.016147333936610553,0.00031520246376448503,0.014269093351116171,0.01565690443774691,0.014364851596781901,0.008395399467129019,0.001425375742726904,0.041761660288784086
0.004340355612270456,0.002030402871605173,0.0003902141504411345,0.035391596133482625,0.017113254896093923,0.00021145114637151536,0.016130036050395154,0.020486317662100215,0.013870310557014202,0.012875821310523696,0.0019127997546821997,0.04438519917178975
0.004415059800714249,0.0018731138201710169,0.0004016572012022284,0.03985937009512132,0.018972757281770537,0.0011715932715828505,0.017386550497888714,0.01954111323031353,0.013920079897112008,0.011787144898870285,0.001654287168965894,0.04740626745776048
0.004808358914738087,0.0021630588210916593,0.0002476757145155114,0.03954174000644079,0.01582774634644404,0.0003932128086562459,0.016699824022666926,0.01912288514974801,0.01629415408134414,0.009333367400004513,0.0009173976874333213,0.043776597899187
0.005243429633525948,0.0019516538777114905,0.0003463041969646413,0.03447185024140874,0.020046555665486236,0.00045946271374260327,0.01825643946791135,0.0165199272110404,0.012475309877803091,0.012264502073183964,0.0010148680581545738,0.0393499298817647
0.0047515844037240434,0.0021609923557874867,0.00041966836843775193,0.03906159827008303,0.018248194131569546,0.0006494499877159913,0.016414388830526046,0.01722058340988154,0.016643727595549815,0.007121859812632213,0.0007498213256963426,0.03440944380021186
0.004460046733575741,0.002045522895327249,0.0003657121419036364,0.03994021680753067,0.016649647054012368,0.00016404521281534077,0.017090244309566037,0.018694215386197737,0.015899616991849767,0.008271533406899218,0.002307775865543584,0.04144985748565312
0.004256158675619795,0.001992245581711678,0.00041082132860629134,0.03596256040468,0.02161821499248357,0.0006599506451350002,0.016649228313271928,0.01715146465746891,0.0152780985646944,0.011955895278219927,0.0012311187477547334,0.04532519723546843
0.004813341450970591,0.0018518379392547556,0.000290228206373707,0.036695187959151276,0.01691861583827079,0.00022533407258086202,0.016224226060133566,0.018995658959221152,0.015396362945123487,0.00894881710517805,0.0013260966180908657,0.04574915973130074
0.004542192866452417,0.0023272865342743075,0.0003927764840297185,0.03947886978836947,0.01843936151870173,0.0006578108314818041,0.016623211486345532,0.017204543114151094,0.015813461078125576,0.010884717880563765,0.001375954847634202,0.04264605425597473
0.0049109103093035985,0.0021998996673693104,0.00047366239543257787,0.0409008870359272,0.017231765263130364,0.0011441393145062884,0.015447016836173832,0.017170283232377768,0.01645923861261827,0.009168571464775935,0.0007592302858951913,0.04005587225644375
0.004699082433551773,0.00253934206207593,0.0002813712415897999,0.038225950887561845,0.01601743766615271,0.0006304106189162936,0.018988702502548773,0.01798862643073481,0.013497544618856704,0.01098324948884955,0.0018768034877015291,0.03697091294793202
0.004738384697231588,0.0016980411084458716,0.0004978168252345407,0.037106097980765355,0.017701831178939437,0.00011034758958972226,0.021442801694562905,0.019193108839788593,0.01408025118701566,0.009751998761574641,0.002454757472766294,0.0374570170589002
0.004903315755069295,0.0020115728719802407,0.00022620580145791614,0.03519828119908793,0.015213093847136806,3.903040454466449e-05,0.01705174876252911,0.017123862648981154,0.015331771767023007,0.008908502450622335,0.0017462332645292223,0.03733018672834204
0.004490409486317602,0.00214961482526346,0.0004952306997727053,0.04053847213310769,0.01739768413537527,0.0005778940280833686,0.017265243559337326,0.01900983588496075,0.01430158928366741,0.01108164170049846,0.0006537188643888982,0.04660776178386897
0.004472799346165419,0.002062010471263749,0.0005697393429109331,0.040281475989339614,0.020038526382701358,0.0002398412772511177,0.018615500303223807,0.01822632993449662,0.014860502504070143,0.011498573637187471,0.002429435136034182,0.045123652673914855
0.00493840429379441,0.0017476503382715467,0.00029058379196222434,0.04267749649524634,0.019177428949569836,0.0008950428452763615,0.0181121277432422,0.01666564009752476,0.017261859855096796,0.009950773197271466,0.0022197317831242546,0.04577691406900761
0.004712697869593974,0.001683136722225952,0.0005735246342174012,0.03995916917062095,0.016196398124724596,0.0005389461915632193,0.016738838540839608,0.017904044002004797,0.017044981457433838,0.007806027500871385,0.0009635539462292906,0.05092694675295636
0.004380091441866591,0.0017066834973613863,0.00035284340187784424,0.03543667032487364,0.0201498534536682,0.0003481370262271307,0.015096960445210573,0.018570321052465245,0.016517918793285197,0.010102771453152998,0.0025614727247731304,0.045645443420283385
0.0051859754201145645,0.0019922989766973085,0.00030874093427114846,0.04163510014674207,0.017497799858123757,4.264087176730854e-05,0.018077911501059737,0.019249581188646912,0.015323439925662194,0.009334754764819089,0.0015912869848482233,0.0423742569456601
0.004334356251115503,0.002069090762438384,0.0005554035441461641,0.03590581599785947,0.015472487806552498,0.00025935483770038643,0.020155588841538667,0.01778431993284526,0.01430355172071913,0.010438510685282381,0.0009641739199091743,0.041617579711463314
